10.339957765108512, -2.9983658986050608
6.386321408455673, -0.766272799267892
8.05588976324389, -1.9465344303636445
8.05588976324389, -1.9465344303636445
9.152402092036258, -2.5756402771921296
8.53658434954971, -2.3108434344056805
9.254487460373271, -2.751826585019602
10.230306075556532, -3.0066994631943404
3.763720378488957, -0.2956431507869979
5.030949591243223, -1.2813896074180515
5.847983340434097, -1.7881941167785007
8.863333157265544, -3.1785444577859705
11.843230994310897, -5.422161158358994
12.945126302145937, -6.251322241300684
16.951532669587888, -7.417099595068082
14.591871813979381, -5.423645576593078
9.391020559931036, -3.0650192729881773
4.121581690914445, -1.102319811994596
3.5073887017582615, -0.9539537273735308
3.5073887017582615, -0.9539537273735308
3.469133536596003, -0.7314926005935959
3.2232172510408943, -0.6113575949507636
1.322152211278383, -0.08281916561746905
1.1119483966972934, -0.36962221365833803
0.9885169445648692, -0.641351089637668
0.22311492440055103, -0.599419437093743
0.22311492440055103, -0.599419437093743
-0.052763005505229055, -0.29299756275287503
5.059455776484308, -2.4820855761492555
8.93467787739808, -4.394811696790825
9.93121426804132, -4.983516789830198
10.556716824775283, -5.34793565920489
11.529499884406079, -5.9766637356014565
11.021837110944649, -5.593325554662969
12.080944948055926, -6.007199869865379
13.357445293778763, -6.534169172471232
16.786997723995697, -8.401646634266505
16.90649561630557, -8.651922483995525
17.178817893140113, -9.170014005283589
17.332072881507692, -9.462437896357216
16.531183702828322, -9.220986782529211
9.305012620234812, -4.981950011000279
6.699341239937496, -3.4421177413666255
5.7536495725398495, -2.995932692030622
3.9527017056693294, -1.904868252118115
4.316212060965173, -1.9724847446960847
1.1085666886560783, -0.4315707410441106
0.8868815169659019, -0.8000518263986193
0.7874033918002494, -0.9117869344964861
0.6039380843005953, -0.9595469271938762
0.003322860083229351, -1.0967813423657709
-0.6068094809592912, -1.16413459853716
-0.3735064459900048, -1.2838029954212988
-0.2826143856459167, -1.4121780475363785
1.6937989572265195, -2.84114051343223
1.53980007564531, -2.8974166704873254
2.800440808288636, -3.608334804956537
7.545190234957186, -5.846454321233306
12.336391698037485, -7.624257236875454
13.153451005419182, -7.700041691727977
8.635037393982834, -5.239550109291913
8.635037393982834, -5.239550109291913
9.531081825665964, -5.5087522839110585
22.75439811441707, -10.35267315744037
26.77891801938454, -11.434822435255189
25.268256454012842, -10.029386708010739
17.558810189640184, -5.747696857211039
15.304788380929502, -4.601291921595646
18.242978970526625, -6.031738347309476
20.181954869326567, -6.872371781421245
18.39318325185224, -6.148218387505735
17.057107566452476, -5.862179239617802
16.933014434344116, -6.59919512154458
17.858426527189124, -7.181436551800634
18.946824426744804, -7.815663380591825
19.58611680042894, -8.171429155106365
16.924854125347263, -7.279286780143223
11.61246131628997, -5.223945396586154
6.580972426033446, -3.0506175612907467
5.170400931054454, -2.504347245183518
4.610908528995154, -2.2982092667003147
4.869984202633644, -2.5549634000167756
8.051921262340148, -4.354384429806906
11.445332287139802, -6.3197914584389085
12.669374078237528, -7.022516327959224
11.998071235033539, -6.733294994251012
11.523865462621185, -6.462529265719033
10.308605355290283, -5.664534490285026
9.636662084243184, -5.286909703324371
7.112981432678039, -3.894270421291077
6.289729994249043, -3.4803893030731454
6.200809532764728, -3.3864052259728297
4.859111095197658, -2.667325651687706
2.855248392915767, -1.7498865414677474
0.9979590880073603, -0.7686520094838389
2.349522868681519, -1.4346256829350859
7.178584883046042, -3.4490770957087253
14.205744756092514, -6.353508092217308
14.205744756092514, -6.353508092217308
10.617831108730012, -2.7036107900797703
7.222438378083762, -0.707411380933397
7.117659893635576, -0.8353622619021763
9.402314762410416, -2.708480289454758
13.938930563953363, -5.641381171889243
15.046370557793185, -5.927207537602201
18.14358376917388, -7.255135957832872
18.195456288177777, -7.268583222686675
8.82366485533778, -2.58311759154781
5.049841226544994, -0.9024422330034335
9.168057501073795, -3.5277079864816754
10.683521588842307, -4.498873543561959
9.871895676267016, -4.46131656218301
7.279927517899461, -3.2784683495217277
2.598875636325196, -0.7868255540149217
2.0328396750516173, -0.46436692308299127
2.8622770478724577, -1.0521762708203868
5.040521464385414, -2.693178202442637
5.1027856623231695, -2.7612613255689915
9.577747388380327, -5.112225699692254
9.91261930242851, -5.233622138566869
9.232784349104229, -4.87100707287561
9.209250553340514, -4.8852939001113
9.099181942487213, -5.027846535615437
5.516851290824075, -3.5349514736335403
3.282070349701918, -2.3284864647481216
4.8991874397089, -2.546496755613808
6.62125798278554, -3.382199644168969
6.8357177340740645, -3.595090895204337
5.013812130082769, -3.3650510789365518
8.040890962040699, -4.960540590808114
16.596092061313705, -8.659281917983334
16.596092061313705, -8.659281917983334
18.665964268695816, -8.788173441345862
17.682108864462244, -7.787153778048054
14.631690315473442, -4.998169141565535
6.320431518550565, -0.4869035009620875
8.221797951300118, -1.653958262156399
13.924351687048837, -4.672544233226118
19.374294125120166, -7.610578385386384
24.742603048388958, -10.870410962295676
23.003038271838903, -9.897194736771926
16.55609586057564, -6.204172496254506
16.55609586057564, -6.204172496254506
6.837540119031447, -0.7181895787106353
8.356457398599328, -1.5500733706755192
9.426184060114823, -2.322416402121674
8.489473031917786, -2.132441912851313
8.081298287302754, -2.156502048967719
4.635350012804301, -0.8884433962193062
2.994352170325884, -0.31613819605332055
2.4168872936407904, -0.22198211961179534
2.081176156172141, -0.3298487458003058
9.035666961152703, -4.102340407464611
11.614119802328467, -5.504230185203201
15.89464914932524, -7.979433908741216
19.10553730199122, -9.971284357001077
18.619919150614457, -9.874236140482779
14.443698372539501, -7.906147524055376
7.61261352763902, -4.695643479247021
3.364613133846621, -2.6375184876850586
3.364613133846621, -2.6375184876850586
0.2384485788381019, -0.9441607565679403
0.4786672904241511, -0.8348739432075004
3.1509651074441063, -2.033094979164853
5.178459952994341, -2.830568820444939
10.151135899477858, -5.203929079587043
20.451768907132653, -10.668094556607398
24.325118590392442, -12.953899391848369
28.18947838748035, -15.268817668487634
24.70780152807224, -13.190125306491542
4.518179907463865, -1.368868878515594
8.346828177286735, -3.0559025399011994
11.362516607336381, -4.041109094136538
11.272564819175697, -3.7577131917952795
10.404074277904915, -3.1511890158194076
6.301738007734386, -1.3925998371703072
5.579455197165758, -1.3988950463955974
6.915908131507191, -2.771484131434235
6.915908131507191, -2.771484131434235
5.243516494127415, -1.1638682528925308
10.071516495013801, -3.3697230570264574
12.31310447830445, -4.589753727903753
13.798599652429225, -5.4653197857438265
14.543652610686415, -5.8053522306453855
13.1974282909794, -4.964696806257307
12.812081207541727, -4.775717002695907
12.718686735471913, -4.905012433700163
12.947898894062362, -5.215827936669573
17.85475402249766, -8.247697512410758
16.898191993100248, -8.250527421171
14.161875507039692, -6.9451463012227626
10.070112992138966, -4.785689476188816
5.948765881193884, -2.7626493551225293
3.9054635994130296, -1.707313725018743
7.7742181867738065, -3.708626982282846
12.037508065928485, -5.8466430177362945
13.008570935550082, -6.292747969631674
11.904291537544303, -5.817011744271309
12.815423248388392, -6.125612850747234
15.310925517913777, -7.113564577914891
16.371668423371208, -7.472509245757999
18.2400797366411, -8.145207924753358
19.503669558561448, -8.1886564879797
19.503669558561448, -8.1886564879797
14.414586126654559, -5.473488710140491
12.51715788734911, -4.659921218578215
11.95038621736861, -4.477429568583968
12.916608325363885, -5.137280811813959
12.048209310440562, -4.764716030520231
10.09534076697882, -3.750321560240102
7.868146498123158, -2.5718591224283385
6.0876106578540945, -1.2229281502959592
7.7069760196276835, -2.063852251500929
9.886008904729266, -3.463224820400065
6.739801682103629, -2.1547207493662937
6.739801682103629, -2.1547207493662937
4.448439572458342, -1.1658621615665012
2.5420440811888234, -0.2379702271119827
5.649394601610364, -1.9061416520901557
6.543270085440566, -2.39964293971676
8.233032458323327, -3.4669758720458175
8.233032458323327, -3.4669758720458175
11.935794050007004, -5.615096866947456
13.985793047201408, -6.622636533608516
12.20687953203646, -5.833163744480209
10.700102619910428, -5.092121138359568
5.69205671918086, -3.2304149525391512
2.2542195673549905, -2.043173330509049
1.1160344865726026, -1.6653808141068727
0.9150925894682995, -1.738383352603199
-0.16496951797517667, -1.3999967665276534
-1.0913047882995315, -1.3057324537206676
-0.13763204278631402, -1.9334945148030651
-1.870575284403437, -1.180375311100401
1.8461793450918158, -2.751907318091151
7.742560552165504, -5.2102989345431014
18.76201942214707, -8.89982753401661
15.393204515051494, -6.6299600978672695
9.322281610054711, -2.5759685323443566
9.322281610054711, -2.5759685323443566
21.08181370751393, -8.176115349181602
27.509997290620475, -11.374625482130087
24.22689997644926, -10.185701187310965
20.996632310658256, -8.899448319748235
17.13820380666641, -7.293042781253617
6.722882417986266, -2.6656023586382753
4.817210566899975, -1.7428208144286406
7.319607628934843, -2.6773676319752333
8.22370319060322, -2.8100489951702614
11.023758453509513, -3.904708360746216
12.865968191909175, -4.748284174467285
13.994713191207524, -5.1307932541233745
14.207718551247332, -5.846714918011402
13.133630291773656, -5.55244440093145
10.876115881558995, -4.638662556161416
10.876115881558995, -4.638662556161416
9.048963001341374, -3.775768998535979
9.71253615454592, -4.157158425578324
9.579775635548238, -4.114448306567285
8.359685690954008, -3.467564931490028
0.22322236565723058, -0.04185521675836556
1.3600231624423236, -0.8301515012656915
2.2376632380447656, -1.4245552270538044
3.5044592836493162, -2.1121808339160815
3.6560212542164, -2.0948662075925997
2.6866840563138688, -1.6267603100230692
6.198845016475518, -3.5670062045721362
7.5264603425064855, -4.44750270295994
3.6745218097259897, -2.7364865975932733
4.039851625510201, -3.082078465965244
10.64850508085232, -6.0575602202827055
13.785973035094862, -7.074559155351006
24.31639890356039, -10.59901638175241
25.53086889363749, -10.687187425307568
25.169108624090832, -10.248992412752225
22.242908043386457, -8.947831883649178
20.95412347995814, -9.121760140863442
19.86256656152686, -8.831140660102795
18.139254546154234, -7.956712263667596
12.510400757195526, -4.63586926887435
9.115473054143644, -2.931006078309236
4.870430741521745, -0.7412493039865236
5.590528424930676, -1.1335935259323442
10.551717950964752, -3.6750464347757044
12.107052493477912, -4.5597393691041646
13.48596232400601, -5.445855988786616
13.32629627627746, -5.447138364776987
10.561321417558265, -4.334866078400234
5.2344879821502746, -1.7644545031282746
2.3381266551110382, -0.3644771892282107
1.2835929157364627, 0.09013465602460508
3.080490035752364, -1.0208655346269875
4.083815322140509, -1.7484008542919207
4.485732200653288, -2.0041375425769306
5.73270213652202, -2.616071222593752
3.4046229403255994, -1.395850541342053
2.39408181718047, -0.8520056447471446
6.114997255166564, -2.7582693955569635
12.96700814647102, -6.478621935990947
13.535124398606971, -7.01490576032719
12.006414232881333, -6.394321135515016
12.006414232881333, -6.394321135515016
10.24950587230255, -6.256249717874944
5.008230789384173, -3.5352935133293233
3.7017213368284807, -2.527413716946338
14.630702089158191, -7.20159623491861
19.10385591433674, -9.089773969621413
14.4290648969666, -6.331166525953538
8.709630718607201, -3.1988972321526727
10.334132196151025, -4.098165317962342
10.355370131516754, -3.9535936035205093
10.355370131516754, -3.9535936035205093
7.560865049482315, -1.9952640883630761
5.574201766923357, -0.9426345746330123
5.146263444664418, -1.1159347208943113
3.7795216551235566, -0.5395436789936218
4.777805363347996, -1.3398152227989426
6.79358714431511, -2.3475486406425294
8.363923844326193, -3.034087734967277
9.518599832235545, -3.555459971307388
9.44122858711812, -3.575603711735477
7.4548081519018545, -2.5723854883857933
7.456533138157523, -2.6380651043087693
7.556830207830224, -2.7328833289292582
10.502149303483883, -4.398461233951255
11.11740279570138, -4.8084066776761825
12.008256980805772, -5.2962883726703165
11.944275187645143, -5.278747398313694
11.739374606555181, -5.063361850957468
9.76369025683087, -4.094137229984727
9.65759073983234, -4.232154637707519
8.222874846035438, -3.4460474946204562
5.741290861058809, -2.194985203181421
4.747241544112941, -1.7298321841151667
3.591622367614444, -1.3447970758290821
5.500118168433389, -2.5318883006934083
5.500118168433389, -2.5318883006934083
7.2588540560073245, -3.78008344937369
9.395402001952938, -5.129688571977715
15.699069848317748, -8.080837434003005
15.699069848317748, -8.080837434003005
22.953200869720227, -10.263406362953686
21.665908682934003, -9.293932403754892
16.868002482570063, -6.575718377148584
16.50078062060317, -6.453209391517348
17.3033955004838, -7.129132625289617
21.739278373567373, -10.054312490774818
23.698210242533435, -11.303558217134526
29.549352468688696, -14.401558193098827
29.544066107544978, -14.33546001634559
22.952907253929716, -10.630130906135582
21.08035725746287, -9.439528706586733
19.753269688402092, -8.525908655162564
16.864322652216952, -6.9477215993383705
9.846222002266469, -3.327286834239694
4.434565237612386, -0.8551334689008411
4.091144606919336, -0.7890981778311341
3.53580075195273, -0.6179993405947649
3.1154053885981554, -0.4971363568859636
3.1773328794728326, -0.6033133116792717
4.98487391152245, -1.401641045488797
7.385635647885243, -2.5777314227995918
12.770207623444986, -5.499072887866478
14.022050846113636, -6.224772338330991
16.33409235249937, -7.604560889435757
16.588648208740594, -7.875263341375551
13.15472572148817, -6.255673033314523
10.59065088729512, -4.959218526020139
5.264794674069384, -2.623819556614004
3.6622385349738558, -2.0312005461091203
1.219698413682, -1.3559471657105766
0.8445608085067287, -1.3421965675699232
0.8445608085067287, -1.3421965675699232
3.7954935062070465, -3.1077555697421397
3.7954935062070465, -3.1077555697421397
5.186168995395558, -4.190994582700356
5.577718524896319, -4.546710644102481
7.865257132471651, -6.075076323113703
8.88393825936928, -6.754964611033798
9.246798404622414, -7.2111904837341765
7.890006270052773, -6.572016716948027
6.72399786674892, -5.9552368609569735
8.463429378283443, -6.115137851895244
10.879607754474176, -7.02025284554248
13.805454509509172, -7.760632403683315
14.234770772042676, -7.5965475751303595
14.421408927247597, -6.642920195539467
11.936447144561125, -5.286039403139867
5.316363940979958, -1.712400465790205
7.547924728375792, -2.6307570381667538
11.675872218983294, -4.604696671863787
17.21069717718123, -7.107794130772362
19.78737238023014, -8.308392404086788
21.985106881711438, -9.287603742651093
24.054680312797757, -9.773883165431492
22.225342252036008, -8.587237437952476
18.4984449951823, -6.868383404525952
18.52175440923418, -6.962280430938516
14.833005516540748, -5.531935135576297
14.416619851122885, -5.2652489292029525
14.045082205586837, -5.523877755029614
12.393136096341088, -4.909329700072029
9.56232825302886, -4.034311219612908
10.221290669423741, -4.801756344904346
6.44341681273119, -3.708606550365451
0.2736536443582107, -1.35711550211064
-0.508753278023371, -1.9826712318575583
-0.8717584282555828, -2.143476822125891
-0.8179072965037868, -2.0570642042984795
-0.10368155786861522, -1.8497028482609292
2.1830618855380983, -2.6121884115547993
2.1366457932840426, -2.082643108641318
2.1366457932840426, -2.082643108641318
-0.3291633517836541, -0.4721584649039211
1.2873213631711709, -1.0416414930617102
2.675680830616825, -1.538947359104951
3.7004286920134586, -1.9399200899248479
3.652388120999622, -1.732862456668976
4.123678715804697, -2.210196073093385
6.668981614755014, -3.499725313680573
18.024591663113675, -9.131528604663846
22.5217151591676, -11.490506732255579
28.46993640787607, -14.166670622591575
32.10891489167178, -15.215650998930155
28.115883272649377, -13.085998065087592
21.826715577877565, -9.983568835341824
11.183067720861832, -4.855811590728608
9.130180372747178, -3.8762874347565544
9.205951584614445, -3.789706432699577
7.271578000606304, -2.483039112935628
4.957016811241325, -1.155379231768328
5.9721509205108445, -1.5243657901067993
11.18409147678815, -4.368520315344639
13.168623976604817, -5.565558474453973
13.780345866509233, -6.271689767935788
11.057403483632061, -4.928216592711612
7.716697070098844, -3.3694314427348027
6.4332346669019635, -2.7066630702119436
3.2935791007212423, -1.1210436001555266
1.5076319196735104, -0.28114693133138907
1.3654798422293424, -0.3825010812563332
1.4133585134499322, -0.49538970870465604
2.5444766131848766, -1.165144795484913
1.9313632172225788, -0.9321469437640678
1.3191143223529904, -0.7781388805687748
1.9264803486747537, -1.4338980880564807
1.9264803486747537, -1.4338980880564807
2.2094815952480698, -2.134463178283426
2.176151419467983, -2.191771741810184
-0.5029676434978141, -0.9968221175739804
0.7772733083294687, -1.7475706288310124
-0.428269581170575, -1.2933926821397452
-0.6008185085518933, -1.017709686628658
-0.6008185085518933, -1.017709686628658
-0.2198365273401537, -1.1270135266438248
3.20738591403237, -2.6144192754223217
5.465742375258634, -3.316948446577877
3.5217251565405814, -2.4157852366336656
-0.7919121102784807, -0.5110683248832512
3.5453552836459643, -3.3969646156872764
7.791464936811337, -6.080847340523344
23.470559387300824, -13.741059894625606
26.357209471141225, -14.80907993189814
23.015587731100425, -12.177674273119532
18.148801226946894, -9.429501480100058
17.50262629508137, -8.47301889239932
17.50262629508137, -8.47301889239932
14.711182909823023, -6.0499623634137585
7.307519131876963, -1.7466655917636036
7.307519131876963, -1.7466655917636036
6.354916355585181, -1.3085061377211251
6.9077150534900005, -1.4595608937099978
7.60138077336807, -1.723671853965411
8.503676337272358, -2.237418024849804
10.67552162029022, -3.61677468965015
11.161483102603322, -3.885482946723136
11.076480955366073, -3.821990414979469
10.974517415599863, -3.7941245502982244
8.17046755844187, -2.8632503856734615
6.390252852864172, -2.256632674345684
5.9193665102372535, -2.559882163827531
5.9314735458743915, -2.763877481950617
6.41975666355299, -3.4425390808828937
5.292186944795695, -3.21459049287955
3.5808407139923517, -2.57489975113994
-0.9379264939019181, -0.4965853495938705
7.059652528994228, -4.566200540114778
7.059652528994228, -4.566200540114778
7.838716468190448, -4.88895852284838
6.593619841470748, -4.145324178212424
0.9913915344035127, -1.3527602621035826
0.9913915344035127, -1.3527602621035826
-0.3209483255806873, -1.2203408530556863
-0.5760933211433787, -0.8659420671693481
11.261856113850225, -6.295616070409039
16.663126501563063, -7.948028171367792
16.663126501563063, -7.948028171367792
19.123693422702196, -8.495016464942944
13.011938272418526, -5.4717569234403625
7.280732089263829, -3.059425581938306
8.989769906133809, -3.9400934506167227
10.668345496875776, -4.603036117591019
8.969708052360307, -3.608004932438008
4.6269964620147395, -1.1105872430452561
3.2567254796499197, -0.31251145802802655
9.693727570189314, -3.9676954062473087
15.144051422611483, -7.003350677265886
16.1274985380027, -7.553464528096264
15.12482171131715, -7.098932583940027
12.997985253658765, -6.063730100168114
10.76686522172935, -5.010324433645077
6.430083605766978, -2.9344559940410067
3.4084546671295053, -1.4857133461416803
0.7919784752823983, -0.16544793609257935
2.5718185968924336, -1.2584919695365224
5.401736286067807, -2.6071036240872316
7.34034261785445, -3.48851174135982
7.667784855215698, -3.637503408438473
7.782143206435652, -3.771017658946749
4.955957187688345, -2.4356054973970553
3.7499654822174673, -1.9111857119100404
5.025880942059734, -2.7354698962915975
5.597755741527415, -3.140896647476893
7.996978613382414, -4.344576930953859
0.8978751859584055, -0.8018981791490629
1.9329352477306818, -1.3004472569437522
3.992205784377008, -2.3167724625222594
6.533465005181938, -4.103166792878833
7.74485041119463, -5.123844101897018
5.026097909592185, -3.4303827922786723
3.582515099187095, -2.0513712635581998
3.527985255582494, -1.745532273399843
9.58672319310454, -4.150456382532323
13.780238474482342, -6.304375869867468
13.780238474482342, -6.304375869867468
16.105419526813858, -7.647994997599346
16.778776872755508, -7.987084432236127
9.4508153172716, -3.838713547426611
7.374940504004812, -2.7606735393958988
4.246173884210282, -1.0279898825689282
4.973929465398272, -1.5042694378316066
10.381681301044509, -4.5846377975889
12.797740937210186, -6.2268632985838135
12.797740937210186, -6.2268632985838135
12.93543536577678, -6.287425290164842
14.200555796747125, -6.899498457931538
13.989113898130281, -7.055786439479546
13.593104085222294, -6.926118457450756
12.694071768314203, -6.532291011988494
11.980347694101198, -6.294923494628147
7.836741306933124, -4.576430300726379
7.625410950182999, -4.324155983988801
7.189641016862549, -4.036056357756891
7.013295274521765, -3.954805661964749
6.094265043918323, -3.428667685348728
4.2882455919657865, -2.5129195943685665
3.511847169454234, -1.967554377358933
7.06008903859701, -3.7438743378564916
5.880931082793811, -3.23585412184165
3.771855075839378, -2.1909536305825066
3.017137585847369, -1.8539617863375133
3.017137585847369, -1.8539617863375133
1.9323508468618025, -1.3715774957570757
3.842666273973528, -2.327599744790703
7.666864744377172, -4.248172518373485
9.370761090099865, -5.11321020753006
10.370752212441477, -5.566123850608302
13.104256308379142, -6.422384026275392
8.016619075636997, -3.719184795164106
7.829367403384278, -3.9026635386062365
7.829367403384278, -3.9026635386062365
12.50105070038985, -6.205978297459924
14.439551325118572, -7.036495734760714
12.694816813265792, -5.794882591265521
10.62064283288229, -4.500492513727098
5.591811875403199, -1.5435657057081502
8.163652162794463, -2.879566352524096
9.361685321927009, -3.506800042472942
8.643420278214023, -3.7020791245188134
8.643420278214023, -3.7020791245188134
3.5038831884548696, -1.6215923730743456
2.168995381768235, -0.9627929835335269
4.399042533650411, -1.998466851056633
4.866009547370176, -2.273153821303582
5.129671430612577, -2.5386287335892552
4.829035343492503, -2.4875665905029978
4.467771062912568, -2.398811007750674
4.232737550990439, -2.2333619168976173
9.041075182346717, -4.276411670380798
6.101037733286422, -2.7880239047584396
4.261699098455731, -1.9768093025727687
1.9023909721603918, -1.1584158060772254
1.9023909721603918, -1.1584158060772254
1.8214665976233224, -1.3855336271191643
2.0721116255035987, -1.6204033902858037
1.3503827131287984, -1.502703230868433
5.816679204710642, -3.874053223728197
5.816679204710642, -3.874053223728197
3.942984926134537, -2.737200916977232
4.388992860118437, -3.320030487106661
9.052608240896934, -5.328139601240213
7.674614566239303, -4.155179619129768
4.915879424030985, -2.200479283012057
4.05673203788305, -1.554051673343663
2.311515449539011, -0.7168035374585565
1.745040461630424, -0.37961267549823147
4.539327124283735, -1.7343877879053833
15.750792043079016, -7.594519955719606
15.750792043079016, -7.594519955719606
21.52959163468457, -10.849892661563453
13.96595237417402, -6.528369163937031
6.04718043304738, -1.7426419467189558
13.567428177111605, -4.997828655764933
15.158344997804015, -5.789390931889699
7.350390189944703, -2.5865693464212502
7.798472698737751, -3.987032715509435
9.9552995752415, -4.444307509656634
9.285231814803597, -3.5848732762277105
9.307046841701547, -3.2470980123480384
12.978595835240295, -5.229372884394888
9.601582752510062, -4.424324537701645
8.487578186843276, -4.163254173052955
8.172628850194808, -4.147498450069978
8.32776870732117, -4.1234104128980125
7.113197368469773, -3.4401898448334647
7.296736218506391, -3.6027509099553283
7.152105035578771, -3.7965315838954177
5.517923556358998, -3.2528823907151136
5.142425423112746, -3.16234428529564
4.207644165834024, -2.739522369458061
0.10528985167050386, -0.6783689549438854
0.27158082259221716, -0.8053940421617752
2.888084299345392, -1.9071101992244401
4.46072191424653, -2.4737246722042903
4.3713410372876, -2.4051412143750683
4.254429257223071, -2.275612965529998
5.325659742570428, -2.951178469586031
4.893639995525536, -2.8683692914352337
3.7188255653758215, -2.3079554721456113
5.742962314693301, -2.2653047782066222
5.188309165840819, -1.801582836251263
4.027353088514203, -1.1768463191829794
6.195068361021315, -2.291277543249637
13.412858469192564, -5.521336612349408
13.412858469192564, -5.521336612349408
19.731159417368076, -7.857498950214617
15.554348753546567, -5.477268852802653
5.598908976544587, -1.1028241076230312
9.641923720968414, -3.4304023809929673
10.926966980006814, -4.32111615706802
12.950167895878984, -5.565533395221809
12.342917061097566, -4.964052120836092
7.766188527342896, -2.524072171852087
5.69075287184963, -1.579262835858699
4.197567064331085, -0.9573524537048381
4.2833927762146295, -1.0739744223723444
7.421946977006501, -2.6725685281809257
10.5127732955558, -4.460521538728879
10.779443944723074, -4.680900803225021
9.138051055568878, -3.8866430048227487
8.107022036710472, -3.268342397335432
3.6670520861615565, -0.6096462618666405
3.278393001030676, -0.11308017821299389
4.101629512324124, -0.38158486410325715
3.2752866547607065, -0.17032216017777352
4.0906234682424625, -0.8414210728769994
7.084455241907094, -2.5324889933769725
6.585782768678168, -2.281334171593297
3.2755154827878883, -0.8879194960065734
2.4274286309646294, -0.6255948444491608
4.526904805844669, -2.0860477082504434
2.644046190136873, -1.150849576868774
4.839737764815261, -2.4675659786738726
6.885910295729477, -3.4640919435616606
9.459697198074771, -4.727201538616559
7.675068529225008, -3.6015353062244735
4.775591165401729, -1.9263541095816024
3.602670144784236, -1.2737621767465337
1.4030604989498632, -0.40582001439105264
2.69042051224336, -1.1413863968621922
2.69042051224336, -1.1413863968621922
6.335945248060783, -3.106185580784435
7.562368792788529, -3.0890543194796765
5.537971879067657, -1.8480944164421786
3.1204880088066513, -0.7103274738217562
5.298667158951355, -2.170853822452627
4.3614081785476095, -2.0960432432541523
4.3614081785476095, -2.0960432432541523
8.835408419356973, -4.604601039751335
33.19117975296837, -17.47554348408425
11.667932810582023, -4.893136520934526
4.673262498601978, -1.389252537591778
1.6464937562195372, -0.9511759728073111
4.752113811843328, -3.446187642011077
2.6297280450992133, -2.418824096022255
